timestamp;buyer;seller;symbol;currency;price;quantity
927700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
928000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9931.0;4
928700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
931000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9953.0;2
932400;Mark 14;Mark 38;VEV_4000;XIRECS;1257.0;1
933300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9959.0;4
935300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9971.0;3
935900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5250.0;6
936500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
937000;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;5
937000;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
937000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
937000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
937400;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;5
937400;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
937400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
937400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
941000;Mark 14;Mark 38;VEV_4000;XIRECS;1247.0;2
941800;Mark 38;Mark 14;VEV_4000;XIRECS;1268.0;3
942200;Mark 38;Mark 14;VEV_4000;XIRECS;1269.0;1
943100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
943500;Mark 14;Mark 38;VEV_4000;XIRECS;1255.0;1
943900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5270.0;5
943900;Mark 14;Mark 22;VEV_5300;XIRECS;39.0;5
943900;Mark 14;Mark 22;VEV_5400;XIRECS;10.0;5
943900;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
943900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
943900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
947000;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5270.0;12
949600;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5280.0;7
950100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10001.0;6
950400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5271.0;8
951200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9983.0;5
951700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5276.0;6
952200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5274.0;4
954100;Mark 14;Mark 38;VEV_4000;XIRECS;1262.0;2
955600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9973.0;4
956900;Mark 49;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5269.0;8
958600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5275.0;3
960300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9978.0;3
961200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5270.0;8
961500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5269.0;7
961800;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5272.0;7
962600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9972.0;4
963200;Mark 38;Mark 14;VEV_4000;XIRECS;1287.0;3
963600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9982.0;5
963700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9965.0;5
964500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5274.0;6
965600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9954.0;5
966700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9947.0;5
966900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5274.0;3
967300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9953.0;3
968100;Mark 55;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
968600;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5263.0;4
969100;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5263.0;11
972100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9966.0;2
972300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
972500;Mark 14;Mark 38;VEV_4000;XIRECS;1248.0;2
973300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5258.0;5
973700;Mark 38;Mark 14;VEV_4000;XIRECS;1263.0;2
975300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9999.0;6
975900;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9984.0;5
976400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5251.0;3
977300;Mark 01;Mark 22;VEV_5300;XIRECS;31.0;4
977300;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;4
977300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
977300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
977300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
977400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9972.0;5
980100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5247.0;7
980200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9957.0;3
980900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9974.0;2
982800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9965.0;3
983000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
983300;Mark 14;Mark 22;VEV_5300;XIRECS;30.0;3
983300;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;3
983300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
983300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
983300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
984300;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5244.0;15
984800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5244.0;5
986000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5239.0;3
986200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9973.0;3
989700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5234.0;5
989800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9993.0;5
992400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10008.0;4
992600;Mark 38;Mark 14;VEV_4000;XIRECS;1246.0;3
993700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5242.0;3
993700;Mark 38;Mark 14;VEV_4000;XIRECS;1250.0;3
995300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5235.0;3
997100;Mark 01;Mark 22;VEV_5400;XIRECS;5.0;4
997100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
997100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
997100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
997500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5240.0;5
