timestamp;buyer;seller;symbol;currency;price;quantity
22200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10140.0;6
22300;Caesar;Camilla;CROISSANTS;SEASHELLS;4236.0;10
22400;Penelope;Camilla;KELP;SEASHELLS;2040.0;6
22400;Penelope;Charlie;KELP;SEASHELLS;2040.0;6
22400;Penelope;Camilla;SQUID_INK;SEASHELLS;1845.0;6
22400;Penelope;Charlie;SQUID_INK;SEASHELLS;1845.0;6
22500;Penelope;Charlie;PICNIC_BASKET1;SEASHELLS;58296.0;6
22500;Penelope;Charlie;PICNIC_BASKET2;SEASHELLS;30055.0;6
22600;Penelope;Charlie;KELP;SEASHELLS;2041.0;10
22600;Penelope;Charlie;SQUID_INK;SEASHELLS;1846.0;10
22700;Paris;Camilla;KELP;SEASHELLS;2040.0;1
22700;Paris;Camilla;SQUID_INK;SEASHELLS;1847.0;1
22700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;163.0;12
22700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;12
22700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;12
22700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;642.0;12
22700;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;393.0;12
22800;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10141.0;3
22900;Paris;Caesar;JAMS;SEASHELLS;6512.0;9
22900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;162.0;7
22900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;7
22900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;7
22900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;641.0;7
22900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;392.0;7
23000;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58295.0;1
23000;Penelope;Camilla;PICNIC_BASKET2;SEASHELLS;30059.0;6
23000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;161.0;13
23000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;161.0;1
23000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;13
23000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;1
23000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;13
23000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;1
23000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;641.0;13
23000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;641.0;1
23000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;393.0;13
23000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;393.0;1
23200;Paris;Caesar;CROISSANTS;SEASHELLS;4236.0;7
23400;Caesar;Paris;CROISSANTS;SEASHELLS;4235.0;8
23500;Caesar;Paris;CROISSANTS;SEASHELLS;4235.0;8
23500;Caesar;Paris;DJEMBES;SEASHELLS;13301.0;4
23600;Charlie;Paris;KELP;SEASHELLS;2038.0;1
23600;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
23700;Caesar;Paris;CROISSANTS;SEASHELLS;4235.0;8
23700;Paris;Caesar;DJEMBES;SEASHELLS;13303.0;3
23800;Gary;Charlie;KELP;SEASHELLS;2041.0;14
23800;Gary;Charlie;SQUID_INK;SEASHELLS;1849.0;14
23900;Caesar;Paris;JAMS;SEASHELLS;6510.0;6
24200;Caesar;Paris;JAMS;SEASHELLS;6512.0;5
24300;Charlie;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;7
24400;Paris;Charlie;KELP;SEASHELLS;2040.0;1
24400;Paris;Charlie;SQUID_INK;SEASHELLS;1851.0;1
24400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;164.0;16
24400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;16
24400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;16
24400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;642.0;16
24400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;394.0;16
24500;Charlie;Paris;KELP;SEASHELLS;2037.0;1
24500;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
24500;Charlie;Paris;SQUID_INK;SEASHELLS;1848.0;1
24600;Paris;Camilla;KELP;SEASHELLS;2040.0;1
24600;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;4
24600;Paris;Camilla;SQUID_INK;SEASHELLS;1849.0;1
24700;Caesar;Camilla;CROISSANTS;SEASHELLS;4236.0;6
24700;Pablo;Caesar;RAINFOREST_RESIN;SEASHELLS;10002.0;4
24900;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
25000;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
25200;Charlie;Pablo;KELP;SEASHELLS;2038.0;5
25200;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;5
25200;Charlie;Pablo;SQUID_INK;SEASHELLS;1850.0;5
25300;Caesar;Paris;CROISSANTS;SEASHELLS;4237.0;5
25300;Caesar;Paris;JAMS;SEASHELLS;6511.0;8
25500;Paris;Caesar;JAMS;SEASHELLS;6513.0;4
25500;Caesar;Paris;KELP;SEASHELLS;2038.0;1
25500;Charlie;Paris;SQUID_INK;SEASHELLS;1849.0;1
25500;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10147.0;10
25600;Caesar;Paris;CROISSANTS;SEASHELLS;4237.0;8
25800;Paris;Charlie;KELP;SEASHELLS;2041.0;1
25800;Paris;Charlie;SQUID_INK;SEASHELLS;1853.0;1
25900;Paris;Charlie;KELP;SEASHELLS;2041.0;2
25900;Paris;Charlie;KELP;SEASHELLS;2040.0;1
25900;Paris;Charlie;SQUID_INK;SEASHELLS;1852.0;2
25900;Paris;Charlie;SQUID_INK;SEASHELLS;1851.0;1
26000;Charlie;Paris;KELP;SEASHELLS;2038.0;1
26000;Paris;Charlie;KELP;SEASHELLS;2041.0;1
26000;Charlie;Paris;SQUID_INK;SEASHELLS;1848.0;1
26000;Paris;Charlie;SQUID_INK;SEASHELLS;1851.0;1
26200;Caesar;Camilla;JAMS;SEASHELLS;6512.0;12
26500;Caesar;Camilla;JAMS;SEASHELLS;6512.0;6
26500;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;6
26600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;158.0;12
26600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;158.0;1
26600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;28.0;12
26600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;28.0;1
26600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;12
26600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;1
26600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;637.0;12
26600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;637.0;1
26600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;389.0;12
26600;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;389.0;1
26700;Charlie;Paris;KELP;SEASHELLS;2038.0;1
26700;Charlie;Gary;KELP;SEASHELLS;2038.0;14
26700;Camilla;Caesar;PICNIC_BASKET1;SEASHELLS;58279.0;1
26700;Camilla;Caesar;PICNIC_BASKET2;SEASHELLS;30051.0;1
26700;Charlie;Paris;SQUID_INK;SEASHELLS;1848.0;1
26700;Charlie;Gary;SQUID_INK;SEASHELLS;1848.0;14
26800;Caesar;Paris;JAMS;SEASHELLS;6514.0;7
27000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;158.0;7
27000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;28.0;7
27000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;7
27000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;637.0;7
27000;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;389.0;7
27200;Camilla;Gary;KELP;SEASHELLS;2038.0;6
27200;Charlie;Gary;KELP;SEASHELLS;2038.0;6
27200;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58299.0;2
27200;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
27200;Camilla;Gary;SQUID_INK;SEASHELLS;1842.0;6
27200;Charlie;Gary;SQUID_INK;SEASHELLS;1842.0;6
27300;Caesar;Paris;JAMS;SEASHELLS;6516.0;8
27300;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10140.0;2
27500;Caesar;Camilla;JAMS;SEASHELLS;6515.0;4
27500;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
27700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;161.0;13
27700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;13
27700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;13
27700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;644.0;13
27700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;396.0;13
28000;Charlie;Paris;KELP;SEASHELLS;2038.0;1
28000;Charlie;Gina;KELP;SEASHELLS;2039.0;8
28000;Charlie;Paris;SQUID_INK;SEASHELLS;1840.0;1
28000;Charlie;Gina;SQUID_INK;SEASHELLS;1840.0;8
28100;Paris;Caesar;KELP;SEASHELLS;2041.0;1
28100;Paris;Charlie;SQUID_INK;SEASHELLS;1844.0;1
28300;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;636.0;5
28400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;168.0;11
28400;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;168.0;3
28400;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;168.0;1
28400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;11
28400;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;3
28400;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;1
28400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;11
28400;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;652.0;14
28400;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;652.0;1
28400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;404.0;11
28400;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;404.0;3
28400;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;404.0;1
28600;Caesar;Paris;DJEMBES;SEASHELLS;13302.0;3
28600;Paris;Pablo;KELP;SEASHELLS;2038.0;1
28600;Charlie;Pablo;KELP;SEASHELLS;2038.0;1
28600;Paris;Pablo;SQUID_INK;SEASHELLS;1841.0;1
29100;Paris;Caesar;CROISSANTS;SEASHELLS;4236.0;8
29200;Caesar;Camilla;JAMS;SEASHELLS;6516.0;6
29300;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58287.0;5
29300;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30062.0;5
29400;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58299.0;2
29400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
29400;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10159.0;7
29600;Paris;Caesar;DJEMBES;SEASHELLS;13298.0;2
29600;Charlie;Pablo;KELP;SEASHELLS;2038.0;3
29600;Charlie;Pablo;SQUID_INK;SEASHELLS;1842.0;3
29700;Charlie;Caesar;KELP;SEASHELLS;2038.0;3
29700;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
29700;Charlie;Caesar;SQUID_INK;SEASHELLS;1843.0;3
29700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;175.0;14
29700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;32.0;14
29700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;14
29700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;655.0;14
29700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;406.0;14
29900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;178.0;8
29900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;33.0;8
29900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;3.0;8
29900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;657.0;8
29900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;408.0;8
30200;Charlie;Paris;KELP;SEASHELLS;2036.0;2
30200;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;627.0;6
30200;Charlie;Paris;SQUID_INK;SEASHELLS;1842.0;2
30400;Paris;Caesar;CROISSANTS;SEASHELLS;4237.0;5
30400;Paris;Caesar;JAMS;SEASHELLS;6518.0;9
30400;Charlie;Gary;KELP;SEASHELLS;2037.0;15
30400;Charlie;Gary;SQUID_INK;SEASHELLS;1841.0;15
30500;Paris;Paris;KELP;SEASHELLS;2037.0;1
30500;Charlie;Paris;SQUID_INK;SEASHELLS;1841.0;1
30500;Paris;Charlie;SQUID_INK;SEASHELLS;1844.0;2
30600;Paris;Caesar;DJEMBES;SEASHELLS;13293.0;2
30600;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10148.0;8
30700;Paris;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;2
30800;Paris;Charlie;KELP;SEASHELLS;2038.0;1
30800;Paris;Charlie;SQUID_INK;SEASHELLS;1845.0;1
30800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;169.0;16
30800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;169.0;1
30800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;650.0;16
30800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;650.0;1
30800;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;401.0;16
30800;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;401.0;1
30900;Paris;Caesar;DJEMBES;SEASHELLS;13294.0;5
30900;Caesar;Paris;JAMS;SEASHELLS;6515.0;10
31000;Caesar;Paris;DJEMBES;SEASHELLS;13292.0;1
31100;Charlie;Paris;KELP;SEASHELLS;2036.0;1
31100;Charlie;Paris;SQUID_INK;SEASHELLS;1842.0;1
31200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;164.0;17
31200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;164.0;2
31200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;17
31200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;29.0;2
31200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;17
31200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;2
31200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;643.0;17
31200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;643.0;2
31200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;395.0;17
31200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;395.0;2
31400;Caesar;Paris;DJEMBES;SEASHELLS;13293.0;1
31400;Charlie;Paris;KELP;SEASHELLS;2036.0;1
31400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
31400;Charlie;Paris;SQUID_INK;SEASHELLS;1845.0;1
31500;Paris;Charlie;KELP;SEASHELLS;2038.0;1
31500;Paris;Charlie;SQUID_INK;SEASHELLS;1847.0;1
31500;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;158.0;6
31500;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;28.0;6
31500;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;6
31500;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;638.0;6
31500;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;389.0;6
31600;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;10143.0;5
31900;Paris;Charlie;KELP;SEASHELLS;2039.0;1
31900;Paris;Charlie;SQUID_INK;SEASHELLS;1850.0;1
32000;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10138.0;5
32200;Paris;Camilla;KELP;SEASHELLS;2039.0;1
32200;Paris;Camilla;SQUID_INK;SEASHELLS;1849.0;1
32300;Paris;Caesar;DJEMBES;SEASHELLS;13293.0;2
32300;Pablo;Caesar;KELP;SEASHELLS;2038.0;3
32300;Pablo;Caesar;SQUID_INK;SEASHELLS;1848.0;3
32400;Camilla;Paris;KELP;SEASHELLS;2037.0;1
32400;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;635.0;2
32400;Camilla;Paris;SQUID_INK;SEASHELLS;1846.0;1
32600;Camilla;Paris;KELP;SEASHELLS;2037.0;1
32600;Paris;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;1
32600;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;3
32600;Camilla;Paris;SQUID_INK;SEASHELLS;1846.0;1
32700;Caesar;Camilla;CROISSANTS;SEASHELLS;4236.0;10
32700;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9992.0;4
32800;Pablo;Camilla;PICNIC_BASKET1;SEASHELLS;58309.0;4
32800;Pablo;Camilla;PICNIC_BASKET2;SEASHELLS;30071.0;4
32900;Paris;Camilla;KELP;SEASHELLS;2039.0;1
32900;Paris;Camilla;SQUID_INK;SEASHELLS;1846.0;1
33000;Camilla;Paris;KELP;SEASHELLS;2038.0;2
33000;Camilla;Paris;SQUID_INK;SEASHELLS;1844.0;2
33200;Paris;Charlie;KELP;SEASHELLS;2039.0;1
33200;Paris;Charlie;SQUID_INK;SEASHELLS;1845.0;1
33300;Caesar;Paris;JAMS;SEASHELLS;6514.0;4
33300;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
33300;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10134.0;1
33400;Caesar;Paris;JAMS;SEASHELLS;6513.0;4
33600;Caesar;Paris;CROISSANTS;SEASHELLS;4236.0;7
33600;Caesar;Paris;DJEMBES;SEASHELLS;13293.0;1
33800;Caesar;Paris;DJEMBES;SEASHELLS;13292.0;2
33900;Caesar;Camilla;CROISSANTS;SEASHELLS;4236.0;5
34000;Paris;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;1
34300;Charlie;Paris;KELP;SEASHELLS;2037.0;1
34300;Charlie;Paris;KELP;SEASHELLS;2038.0;1
34300;Gary;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;10
34300;Charlie;Paris;SQUID_INK;SEASHELLS;1839.0;1
34300;Charlie;Paris;SQUID_INK;SEASHELLS;1839.0;1
34300;Charlie;Caesar;SQUID_INK;SEASHELLS;1840.0;5
34300;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;10133.0;3
34300;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;153.0;14
34300;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;27.0;14
34300;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;632.0;14
34300;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;384.0;14
34400;Paris;Caesar;DJEMBES;SEASHELLS;13293.0;4
34400;Caesar;Camilla;JAMS;SEASHELLS;6514.0;5
34400;Caesar;Paris;JAMS;SEASHELLS;6514.0;4
34600;Paris;Caesar;CROISSANTS;SEASHELLS;4236.0;5
34800;Paris;Caesar;CROISSANTS;SEASHELLS;4236.0;8
34800;Caesar;Camilla;JAMS;SEASHELLS;6514.0;11
34900;Caesar;Gary;KELP;SEASHELLS;2037.0;2
34900;Charlie;Gary;SQUID_INK;SEASHELLS;1836.0;13
35100;Paris;Caesar;DJEMBES;SEASHELLS;13293.0;1
35100;Charlie;Paris;KELP;SEASHELLS;2037.0;2
35100;Penelope;Camilla;PICNIC_BASKET1;SEASHELLS;58296.0;6
35100;Penelope;Camilla;PICNIC_BASKET2;SEASHELLS;30064.0;6
35100;Charlie;Paris;SQUID_INK;SEASHELLS;1835.0;2
35400;Charlie;Penelope;KELP;SEASHELLS;2037.0;4
35400;Charlie;Paris;KELP;SEASHELLS;2037.0;2
35400;Charlie;Penelope;SQUID_INK;SEASHELLS;1836.0;4
35400;Charlie;Paris;SQUID_INK;SEASHELLS;1836.0;2
35400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;148.0;13
35400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;13
35400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;13
35400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;627.0;13
35400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;378.0;13
35800;Paris;Charlie;KELP;SEASHELLS;2038.0;1
35800;Paris;Charlie;SQUID_INK;SEASHELLS;1839.0;1
35800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;160.0;14
35800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;27.0;14
35800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;14
35800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;634.0;14
35800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;385.0;14
35900;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
36000;Charlie;Pablo;KELP;SEASHELLS;2037.0;2
36000;Charlie;Pablo;SQUID_INK;SEASHELLS;1837.0;2
36200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;150.0;16
36200;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;150.0;2
36200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;16
36200;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;2
36200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;629.0;16
36200;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;629.0;2
36200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;380.0;16
36200;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;380.0;2
36400;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;10126.0;1
36600;Charlie;Pablo;KELP;SEASHELLS;2037.0;3
36600;Charlie;Pablo;SQUID_INK;SEASHELLS;1837.0;3
36800;Caesar;Camilla;JAMS;SEASHELLS;6513.0;4
36800;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;6
36900;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;4
36900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;156.0;6
36900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;6
36900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;6
36900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;632.0;6
36900;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;383.0;6
37000;Caesar;Paris;DJEMBES;SEASHELLS;13292.0;5
37100;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58272.0;2
37100;Camilla;Penelope;PICNIC_BASKET2;SEASHELLS;30061.0;8
37100;Paris;Charlie;SQUID_INK;SEASHELLS;1838.0;1
37400;Paris;Caesar;JAMS;SEASHELLS;6515.0;4
37400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;149.0;6
37400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;25.0;6
37400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;6
37400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;628.0;6
37400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;380.0;6
37500;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
37500;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;10126.0;10
37600;Paris;Caesar;JAMS;SEASHELLS;6515.0;6
37600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;156.0;15
37600;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;156.0;4
37600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;15
37600;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;26.0;4
37600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;15
37600;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;2.0;4
37600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;630.0;15
37600;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;630.0;4
37600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;382.0;15
37600;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;382.0;4
37800;Caesar;Paris;DJEMBES;SEASHELLS;13291.0;2
37800;Paris;Charlie;SQUID_INK;SEASHELLS;1838.0;1
